"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
25005617101,25,005,617101,"15-24",0.00349,99362,347,991887,6828874,68.7,0.0035,2.4323
25005617101,25,005,617101,"25-34",0.01561,99015,1546,982425,5836987,59,0.0073,2.4303
25005617101,25,005,617101,"35-44",0.00488,97470,476,972318,4854562,49.8,0.0035,2.4356
25005617101,25,005,617101,"45-54",0.025646,96994,2488,957502,3882243,40,0.0074,2.4425
25005617101,25,005,617101,"55-64",0.045073,94506,4260,923766,2924741,30.9,0.01,2.492
25005617101,25,005,617101,"65-74",0.159463,90247,14391,830513,2000975,22.2,0.0306,2.594
25005617101,25,005,617101,"75-84",0.28405,75856,21547,650824,1170462,15.4,0.0621,2.995
25005617101,25,005,617101,"85 and older",1,54309,54309,519638,519638,9.6,0.0436,3.9875
25005617102,25,005,617102,"Under 1",0.012941,100000,1294,98835,8126669,81.3,0.0141,2.3082
25005617102,25,005,617102,"1-4",0.001257,98706,124,394575,8027834,81.3,0.0003,2.0196
25005617102,25,005,617102,"5-14",0.001119,98582,110,985266,7633259,77.4,0.0002,2.022
25005617102,25,005,617102,"15-24",0.010054,98471,990,979765,6647992,67.5,0.0059,2.0242
25005617102,25,005,617102,"25-34",0.023507,97481,2292,963357,5668227,58.1,0.0111,2.0096
25005617102,25,005,617102,"35-44",0.01909,95190,1817,942814,4704870,49.4,0.0079,1.9635
25005617102,25,005,617102,"45-54",0.02334,93373,2179,922831,3762056,40.3,0.0073,1.9681
25005617102,25,005,617102,"55-64",0.046372,91194,4229,890791,2839225,31.1,0.0118,1.997
25005617102,25,005,617102,"65-74",0.101053,86965,8788,825707,1948434,22.4,0.0225,2.0664
25005617102,25,005,617102,"75-84",0.433651,78177,33901,612260,1122727,14.4,0.0768,2.2472
25005617102,25,005,617102,"85 and older",1,44275,44275,510468,510468,11.5,0.0246,3.2745
25005630101,25,005,630101,"Under 1",0.005344,100000,534,99519,7819320,78.2,0.0018,1.9831
25005630101,25,005,630101,"1-4",0.001028,99466,102,397658,7719801,77.6,0.0003,1.9887
25005630101,25,005,630101,"5-14",0.000993,99363,99,993140,7322143,73.7,0.0002,1.9906
25005630101,25,005,630101,"15-24",0.00771,99265,765,988820,6329003,63.8,0.0014,1.9925
25005630101,25,005,630101,"25-34",0.010905,98499,1074,979622,5340183,54.2,0.0017,2.0061
25005630101,25,005,630101,"35-44",0.018889,97425,1840,965050,4360561,44.8,0.0026,2.0265
25005630101,25,005,630101,"45-54",0.047154,95585,4507,933313,3395511,35.5,0.0066,2.0628
25005630101,25,005,630101,"55-64",0.085069,91078,7748,872037,2462198,27,0.0168,2.1533
25005630101,25,005,630101,"65-74",0.170302,83330,14191,762341,1590161,19.1,0.0372,2.3116
25005630101,25,005,630101,"75-84",0.387386,69139,26783,557468,827820,12,0.1691,2.68
25005630101,25,005,630101,"85 and older",1,42355,42355,270352,270352,6.4,0.0747,3.0431
25005630102,25,005,630102,"Under 1",0.005035,100000,503,99547,7472154,74.7,0.0051,1.3014
25005630102,25,005,630102,"1-4",0.005268,99497,524,396938,7372607,74.1,0.0054,1.2495
25005630102,25,005,630102,"5-14",0.00085,98972,84,989303,6975669,70.5,0.0002,1.1932
25005630102,25,005,630102,"15-24",0.006863,98888,679,985489,5986366,60.5,0.005,1.1941
25005630102,25,005,630102,"25-34",0.02084,98210,2047,971862,5000878,50.9,0.0083,1.1694
25005630102,25,005,630102,"35-44",0.004156,96163,400,959630,4029016,41.9,0.003,1.1267
25005630102,25,005,630102,"45-54",0.043626,95763,4178,936743,3069385,32.1,0.011,1.126
25005630102,25,005,630102,"55-64",0.099775,91585,9138,870165,2132642,23.3,0.0202,1.1315
25005630102,25,005,630102,"65-74",0.210643,82448,17367,737640,1262477,15.3,0.0404,1.1718
25005630102,25,005,630102,"75-84",0.709147,65081,46152,420047,524836,8.1,0.1188,1.3252
25005630102,25,005,630102,"85 and older",1,18929,18929,104789,104789,5.5,0.0487,1.4931
25005630200,25,005,630200,"Under 1",0.030756,100000,3076,97232,7958785,79.6,0.0417,3.7609
25005630200,25,005,630200,"1-4",0.000781,96924,76,387546,7861554,81.1,0.0002,1.6133
25005630200,25,005,630200,"5-14",0.00073,96849,71,968133,7474008,77.2,0.0001,1.6145
25005630200,25,005,630200,"15-24",0.005991,96778,580,964881,6505875,67.2,0.0007,1.6156
25005630200,25,005,630200,"25-34",0.006623,96198,637,958797,5540994,57.6,0.0039,1.6248
25005630200,25,005,630200,"35-44",0.009923,95561,948,950870,4582197,48,0.0038,1.6221
25005630200,25,005,630200,"45-54",0.015699,94613,1485,938702,3631327,38.4,0.0045,1.6297
25005630200,25,005,630200,"55-64",0.040874,93128,3806,912243,2692625,28.9,0.0085,1.6485
25005630200,25,005,630200,"65-74",0.16,89321,14291,821754,1780382,19.9,0.0281,1.7044
25005630200,25,005,630200,"75-84",0.397691,75030,29839,601104,958628,12.8,0.079,1.9403
25005630200,25,005,630200,"85 and older",1,45191,45191,357524,357524,7.9,0.0438,2.7402
25005630300,25,005,630300,"Under 1",0.003998,100000,400,99640,7995084,80,0.001,1.3847
25005630300,25,005,630300,"1-4",0.00135,99600,134,398132,7895444,79.3,0.0014,1.3878
25005630300,25,005,630300,"5-14",0.003073,99466,306,993130,7497312,75.4,0.0018,1.3856
25005630300,25,005,630300,"15-24",0.005891,99160,584,988681,6504182,65.6,0.003,1.384
25005630300,25,005,630300,"25-34",0.008124,98576,801,981756,5515501,56,0.0042,1.3799
25005630300,25,005,630300,"35-44",0.007691,97775,752,973992,4533745,46.4,0.0032,1.374
25005630300,25,005,630300,"45-54",0.035565,97023,3451,952979,3559753,36.7,0.0073,1.378
25005630300,25,005,630300,"55-64",0.051791,93573,4846,911495,2606774,27.9,0.0101,1.4069
25005630300,25,005,630300,"65-74",0.112011,88726,9938,837573,1695278,19.1,0.0211,1.4613
25005630300,25,005,630300,"75-84",0.403846,78788,31818,628789,857705,10.9,0.0666,1.6016
25005630300,25,005,630300,"85 and older",1,46970,46970,228916,228916,4.9,0.1031,2.4497
25005630400,25,005,630400,"Under 1",0.003998,100000,400,99640,8119857,81.2,0.0008,1.6127
25005630400,25,005,630400,"1-4",0.000781,99600,78,398245,8020217,80.5,0.0002,1.6177
25005630400,25,005,630400,"5-14",0.00073,99522,73,994861,7621972,76.6,0.0001,1.6189
25005630400,25,005,630400,"15-24",0.002693,99450,268,993159,6627111,66.6,0.0027,1.62
25005630400,25,005,630400,"25-34",0.002804,99182,278,990430,5633951,56.8,0.0028,1.6157
25005630400,25,005,630400,"35-44",0.018248,98904,1805,980015,4643522,46.9,0.0063,1.6136
25005630400,25,005,630400,"45-54",0.019874,97099,1930,961342,3663507,37.7,0.0062,1.6203
25005630400,25,005,630400,"55-64",0.088469,95169,8420,909596,2702165,28.4,0.0178,1.6396
25005630400,25,005,630400,"65-74",0.107431,86750,9320,820900,1792569,20.7,0.0243,1.7278
25005630400,25,005,630400,"75-84",0.332512,77430,25746,645570,971669,12.5,0.0686,1.8759
25005630400,25,005,630400,"85 and older",1,51684,51684,326100,326100,6.3,0.0643,2.5586
25005631100,25,005,631100,"Under 1",0.003508,100000,351,99684,8028490,80.3,0.0026,1.4391
25005631100,25,005,631100,"1-4",0.000816,99649,81,398434,7928806,79.6,0.0002,1.4288
25005631100,25,005,631100,"5-14",0.00085,99568,85,995256,7530372,75.6,0.0002,1.4299
25005631100,25,005,631100,"15-24",0.005186,99483,516,992253,6535116,65.7,0.003,1.4311
25005631100,25,005,631100,"25-34",0.01195,98967,1183,983761,5542863,56,0.0048,1.4263
25005631100,25,005,631100,"35-44",0.010576,97785,1034,972677,4559102,46.6,0.0041,1.422
25005631100,25,005,631100,"45-54",0.032835,96751,3177,951622,3586425,37.1,0.0069,1.4265
25005631100,25,005,631100,"55-64",0.078787,93574,7372,898876,2634803,28.2,0.0138,1.4561
25005631100,25,005,631100,"65-74",0.104681,86201,9024,816896,1735926,20.1,0.0183,1.535
25005631100,25,005,631100,"75-84",0.370836,77178,28620,628676,919030,11.9,0.0606,1.6792
25005631100,25,005,631100,"85 and older",1,48557,48557,290354,290354,6,0.0685,2.4501
25005631200,25,005,631200,"Under 1",0.001948,100000,195,99825,7999461,80,0.002,1.4772
25005631200,25,005,631200,"1-4",0.000723,99805,72,399076,7899636,79.2,0.0002,1.4715
25005631200,25,005,631200,"5-14",0.001851,99733,185,996407,7500560,75.2,0.0019,1.4725
25005631200,25,005,631200,"15-24",0.006815,99548,678,992092,6504153,65.3,0.0011,1.4693
25005631200,25,005,631200,"25-34",0.015593,98870,1542,980992,5512060,55.8,0.0066,1.478
25005631200,25,005,631200,"35-44",0.012168,97328,1184,967362,4531068,46.6,0.004,1.4606
25005631200,25,005,631200,"45-54",0.023936,96144,2301,949934,3563706,37.1,0.0061,1.4686
25005631200,25,005,631200,"55-64",0.097865,93843,9184,892508,2613772,27.9,0.0166,1.4907
25005631200,25,005,631200,"65-74",0.132757,84659,11239,790393,1721264,20.3,0.0264,1.5856
25005631200,25,005,631200,"75-84",0.250385,73420,18383,642282,930871,12.7,0.0511,1.7474
25005631200,25,005,631200,"85 and older",1,55037,55037,288589,288589,5.2,0.0809,2.224
25005631300,25,005,631300,"Under 1",0.002567,100000,257,99769,7948336,79.5,0.0026,1.7154
25005631300,25,005,631300,"1-4",0.000644,99743,64,398845,7848567,78.7,0.0002,1.707
25005631300,25,005,631300,"5-14",0.000731,99679,73,996427,7449722,74.7,0.0001,1.7081
25005631300,25,005,631300,"15-24",0.007825,99606,779,992165,6453295,64.8,0.0047,1.7093
25005631300,25,005,631300,"25-34",0.020953,98827,2071,977915,5461129,55.3,0.008,1.6993
25005631300,25,005,631300,"35-44",0.008673,96756,839,963365,4483215,46.3,0.0045,1.6848
25005631300,25,005,631300,"45-54",0.037879,95917,3633,941003,3519850,36.7,0.0097,1.6892
25005631300,25,005,631300,"55-64",0.06047,92284,5580,894935,2578846,27.9,0.0135,1.7243
25005631300,25,005,631300,"65-74",0.125313,86703,10865,812707,1683911,19.4,0.027,1.8015
25005631300,25,005,631300,"75-84",0.394737,75838,29936,608701,871204,11.5,0.0823,1.9959
25005631300,25,005,631300,"85 and older",1,45902,45902,262502,262502,5.7,0.0905,2.9581
25005631400,25,005,631400,"Under 1",0.005406,100000,541,99513,7351989,73.5,0.0056,2.0957
25005631400,25,005,631400,"1-4",0.004206,99459,418,397001,7252476,72.9,0.0043,2.0655
25005631400,25,005,631400,"5-14",0.001049,99041,104,989891,6855475,69.2,0.0002,2.0513
25005631400,25,005,631400,"15-24",0.008116,98937,803,985357,5865584,59.3,0.0017,2.0534
25005631400,25,005,631400,"25-34",0.013429,98134,1318,974752,4880227,49.7,0.0081,2.068
25005631400,25,005,631400,"35-44",0.036087,96816,3494,950694,3905475,40.3,0.0132,2.063
25005631400,25,005,631400,"45-54",0.062762,93323,5857,903940,2954780,31.7,0.018,2.0806
25005631400,25,005,631400,"55-64",0.186635,87465,16324,793034,2050840,23.4,0.0471,2.1515
25005631400,25,005,631400,"65-74",0.344353,71141,24498,588925,1257806,17.7,0.0854,2.2962
25005631400,25,005,631400,"75-84",0.351617,46644,16401,384433,668880,14.3,0.0909,2.4341
25005631400,25,005,631400,"85 and older",1,30243,30243,284447,284447,9.4,0.0358,3.1649
25005631500,25,005,631500,"Under 1",0.00507,100000,507,99544,7788698,77.9,0.0013,1.6285
25005631500,25,005,631500,"1-4",0.001135,99493,113,397746,7689154,77.3,0.0004,1.6336
25005631500,25,005,631500,"5-14",0.000998,99380,99,993306,7291408,73.4,0.0002,1.6352
25005631500,25,005,631500,"15-24",0.004482,99281,445,990585,6298102,63.4,0.0045,1.6367
25005631500,25,005,631500,"25-34",0.028708,98836,2837,974173,5307517,53.7,0.0122,1.6221
25005631500,25,005,631500,"35-44",0.013569,95999,1303,953473,4333344,45.1,0.0081,1.5468
25005631500,25,005,631500,"45-54",0.033064,94696,3131,931305,3379870,35.7,0.0119,1.532
25005631500,25,005,631500,"55-64",0.059702,91565,5467,888317,2448565,26.7,0.0184,1.5358
25005631500,25,005,631500,"65-74",0.215356,86098,18542,768276,1560247,18.1,0.0534,1.5691
25005631500,25,005,631500,"75-84",0.233333,67557,15763,596750,791972,11.7,0.0741,1.6442
25005631500,25,005,631500,"85 and older",1,51793,51793,195221,195221,3.8,0.1387,1.97
25005631600,25,005,631600,"Under 1",0.003715,100000,372,99666,7543023,75.4,0.0027,1.2677
25005631600,25,005,631600,"1-4",0.00129,99628,129,398257,7443357,74.7,0.0003,1.2561
25005631600,25,005,631600,"5-14",0.001067,99500,106,994469,7045100,70.8,0.0002,1.2574
25005631600,25,005,631600,"15-24",0.010003,99394,994,988967,6050631,60.9,0.0051,1.2587
25005631600,25,005,631600,"25-34",0.006876,98400,677,980613,5061665,51.4,0.004,1.2373
25005631600,25,005,631600,"35-44",0.015341,97723,1499,969734,4081052,41.8,0.0065,1.2314
25005631600,25,005,631600,"45-54",0.051591,96224,4964,937417,3111317,32.3,0.0131,1.2259
25005631600,25,005,631600,"55-64",0.117852,91260,10755,858820,2173901,23.8,0.0274,1.23
25005631600,25,005,631600,"65-74",0.206259,80504,16605,722020,1315081,16.3,0.0443,1.2265
25005631600,25,005,631600,"75-84",0.567867,63900,36286,457564,593061,9.3,0.1188,1.3239
25005631600,25,005,631600,"85 and older",1,27613,27613,135497,135497,4.9,0.0582,1.4014
25005631700,25,005,631700,"Under 1",0.004205,100000,421,99622,7787786,77.9,0.0031,1.2529
25005631700,25,005,631700,"1-4",0.000723,99579,72,398174,7688165,77.2,0.0002,1.2347
25005631700,25,005,631700,"5-14",0.005215,99507,519,992480,7289991,73.3,0.0032,1.2355
25005631700,25,005,631700,"15-24",0.005292,98989,524,987266,6297511,63.6,0.0039,1.2227
25005631700,25,005,631700,"25-34",0.004101,98465,404,982628,5310245,53.9,0.0029,1.2078
25005631700,25,005,631700,"35-44",0.00768,98061,753,976843,4327618,44.1,0.0039,1.2041
25005631700,25,005,631700,"45-54",0.027178,97308,2645,959854,3350775,34.4,0.0068,1.2033
25005631700,25,005,631700,"55-64",0.06946,94663,6575,913755,2390921,25.3,0.0143,1.2185
25005631700,25,005,631700,"65-74",0.188221,88088,16580,797979,1477166,16.8,0.0335,1.2659
25005631700,25,005,631700,"75-84",0.65371,71508,46745,481351,679188,9.5,0.1004,1.4398
25005631700,25,005,631700,"85 and older",1,24762,24762,197836,197836,8,0.0276,1.7625
25005631800,25,005,631800,"Under 1",0.00623,100000,623,99439,7939636,79.4,0.0037,1.3104
25005631800,25,005,631800,"1-4",0.002188,99377,217,397073,7840196,78.9,0.0022,1.2847
25005631800,25,005,631800,"5-14",0.00084,99160,83,991179,7443123,75.1,0.0002,1.2761
25005631800,25,005,631800,"15-24",0.005545,99076,549,988016,6451944,65.1,0.0033,1.2771
25005631800,25,005,631800,"25-34",0.013883,98527,1368,978429,5463928,55.5,0.0056,1.2686
25005631800,25,005,631800,"35-44",0.012865,97159,1250,965340,4485498,46.2,0.005,1.2538
25005631800,25,005,631800,"45-54",0.034052,95909,3266,942761,3520158,36.7,0.0071,1.2523
25005631800,25,005,631800,"55-64",0.073674,92643,6825,892304,2577398,27.8,0.0133,1.2739
25005631800,25,005,631800,"65-74",0.118785,85818,10194,807208,1685093,19.6,0.0233,1.3292
25005631800,25,005,631800,"75-84",0.446383,75624,33757,587453,877885,11.6,0.0869,1.4432
25005631800,25,005,631800,"85 and older",1,41867,41867,290432,290432,6.9,0.0377,1.8128
25005632100,25,005,632100,"Under 1",0.00554,100000,554,99501,8374165,83.7,0.0058,1.4449
25005632100,25,005,632100,"1-4",0.000881,99446,88,397609,8274664,83.2,0.0002,1.3663
25005632100,25,005,632100,"5-14",0.00085,99358,84,993161,7877055,79.3,0.0002,1.3673
25005632100,25,005,632100,"15-24",0.004704,99274,467,990404,6883894,69.3,0.0034,1.3684
25005632100,25,005,632100,"25-34",0.003163,98807,312,986506,5893491,59.6,0.0032,1.3572
25005632100,25,005,632100,"35-44",0.007867,98494,775,981070,4906984,49.8,0.0036,1.3501
25005632100,25,005,632100,"45-54",0.013291,97720,1299,970702,3925914,40.2,0.0044,1.3509
25005632100,25,005,632100,"55-64",0.037648,96421,3630,946058,2955212,30.6,0.008,1.3599
25005632100,25,005,632100,"65-74",0.08961,92791,8315,886332,2009154,21.7,0.0177,1.3957
25005632100,25,005,632100,"75-84",0.282946,84476,23902,725247,1122822,13.3,0.0483,1.491
25005632100,25,005,632100,"85 and older",1,60574,60574,397575,397575,6.6,0.0448,1.928
25005632200,25,005,632200,"Under 1",0.005203,100000,520,99532,8071494,80.7,0.0021,1.0334
25005632200,25,005,632200,"1-4",0.000878,99480,87,397744,7971962,80.1,0.0002,1.0248
25005632200,25,005,632200,"5-14",0.000838,99392,83,993507,7574218,76.2,0.0002,1.0255
25005632200,25,005,632200,"15-24",0.006527,99309,648,989850,6580710,66.3,0.0039,1.0263
25005632200,25,005,632200,"25-34",0.007074,98661,698,983119,5590860,56.7,0.0042,1.0051
25005632200,25,005,632200,"35-44",0.011547,97963,1131,973974,4607741,47,0.0045,0.9881
25005632200,25,005,632200,"45-54",0.02384,96832,2308,956775,3633768,37.5,0.0061,0.9807
25005632200,25,005,632200,"55-64",0.052532,94523,4966,920406,2676992,28.3,0.0097,0.9826
25005632200,25,005,632200,"65-74",0.076736,89558,6872,861216,1756587,19.6,0.0137,1.0062
25005632200,25,005,632200,"75-84",0.301671,82685,24944,702136,895370,10.8,0.0595,1.0644
25005632200,25,005,632200,"85 and older",1,57742,57742,193234,193234,3.3,0.1204,1.3484
25005633100,25,005,633100,"Under 1",0.004101,100000,410,99631,8356010,83.6,0.0043,2.1514
25005633100,25,005,633100,"1-4",0.002869,99590,286,397788,8256379,82.9,0.0029,2.1298
25005633100,25,005,633100,"5-14",0.001017,99304,101,992536,7858591,79.1,0.0002,2.1225
25005633100,25,005,633100,"15-24",0.004559,99203,452,989770,6866054,69.2,0.0033,2.1246
25005633100,25,005,633100,"25-34",0.011687,98751,1154,981738,5876284,59.5,0.0069,2.1239
25005633100,25,005,633100,"35-44",0.006659,97597,650,972718,4894546,50.2,0.0039,2.1143
25005633100,25,005,633100,"45-54",0.017185,96947,1666,961139,3921827,40.5,0.0053,2.121
25005633100,25,005,633100,"55-64",0.034332,95281,3271,936453,2960689,31.1,0.0085,2.1492
25005633100,25,005,633100,"65-74",0.194833,92010,17927,830465,2024236,22,0.0348,2.2128
25005633100,25,005,633100,"75-84",0.438218,74083,32465,578509,1193771,16.1,0.0753,2.5924
25005633100,25,005,633100,"85 and older",1,41619,41619,615262,615262,14.8,0.0173,3.7775
25005633200,25,005,633200,"Under 1",0.00204,100000,204,99816,8155213,81.6,0.0021,1.5989
25005633200,25,005,633200,"1-4",0.003431,99796,342,398499,8055396,80.7,0.0035,1.5932
25005633200,25,005,633200,"5-14",0.001017,99454,101,994030,7656897,77,0.0002,1.5739
25005633200,25,005,633200,"15-24",0.005653,99352,562,990716,6662867,67.1,0.0034,1.5754
25005633200,25,005,633200,"25-34",0.007738,98791,764,984086,5672151,57.4,0.0046,1.5704
25005633200,25,005,633200,"35-44",0.012859,98026,1261,973961,4688066,47.8,0.0055,1.5633
25005633200,25,005,633200,"45-54",0.02401,96766,2323,956042,3714105,38.4,0.0068,1.5648
25005633200,25,005,633200,"55-64",0.031751,94443,2999,929432,2758063,29.2,0.0074,1.5855
25005633200,25,005,633200,"65-74",0.124805,91444,11413,857376,1828631,20,0.023,1.6261
25005633200,25,005,633200,"75-84",0.376045,80031,30095,649836,971255,12.1,0.0825,1.8026
25005633200,25,005,633200,"85 and older",1,49936,49936,321419,321419,6.4,0.0594,2.462
25005640100,25,005,640100,"Under 1",0.020061,100000,2006,98194,7823855,78.2,0.019,2.4312
25005640100,25,005,640100,"1-4",0.001249,97994,122,391731,7725661,78.8,0.0003,1.9419
25005640100,25,005,640100,"5-14",0.001112,97872,109,978171,7333930,74.9,0.0003,1.9441
25005640100,25,005,640100,"15-24",0.005995,97763,586,974696,6355759,65,0.0043,1.9462
25005640100,25,005,640100,"25-34",0.007243,97177,704,968246,5381063,55.4,0.0043,1.9401
25005640100,25,005,640100,"35-44",0.014641,96473,1412,957665,4412817,45.7,0.0069,1.9419
25005640100,25,005,640100,"45-54",0.029916,95060,2844,936383,3455152,36.3,0.0085,1.9496
25005640100,25,005,640100,"55-64",0.066796,92216,6160,891365,2518769,27.3,0.0139,1.9896
25005640100,25,005,640100,"65-74",0.258065,86057,22208,749526,1627404,18.9,0.0523,2.1018
25005640100,25,005,640100,"75-84",0.474419,63849,30291,487031,877878,13.7,0.1089,2.5056
25005640100,25,005,640100,"85 and older",1,33558,33558,390847,390847,11.6,0.0243,3.2903
25005640200,25,005,640200,"Under 1",0.003422,100000,342,99692,7590522,75.9,0.0035,1.4284
25005640200,25,005,640200,"1-4",0.007884,99658,786,397060,7490830,75.2,0.0059,1.4083
25005640200,25,005,640200,"5-14",0.001236,98872,122,988110,7093771,71.7,0.0003,1.35
25005640200,25,005,640200,"15-24",0.002254,98750,223,986385,6105661,61.8,0.0023,1.3515
25005640200,25,005,640200,"25-34",0.017847,98527,1758,976480,5119276,52,0.0066,1.3483
25005640200,25,005,640200,"35-44",0.039613,96769,3833,948522,4142795,42.8,0.0109,1.3348
